participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
2,6t5zkjsw,60ff7c8f4f066ccf6fe05587,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:32.960252,1,,,902.65,2,,0.0,331.52,4,-99,-99,0,0.0,331.52,16.58,4.0,352.1,4,42,46,49,54,20,22,25,30,1.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
3,2c2jk6i2,5f7529755aaa0e1a6e804640,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:33.348760,1,,,740.34,3,,0.0,61.5,11,-99,-99,0,0.0,61.5,3.08,11.0,75.58,11,42,44,47,51,20,22,25,30,1.0,2.5,,,0,0,0,0,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,0.9948179738864537,3.600261543953768,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
4,le0k73pf,56f9364e895094000c8f4967,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:33.736684,1,,,1079.39,4,,0.0,438.14,0,-99,-99,0,0.0,438.14,21.91,0.0,460.05,0,42,44,48,50,20,22,25,30,1.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
5,eqomb134,564d1fedb48dec0005b5191d,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.031482,1,,,662.58,5,,0.0,330.04,3,-99,-99,0,0.0,330.04,16.5,3.0,349.54,3,40,43,45,51,20,22,25,30,3.0,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
6,jh4zquoe,600f9342e7bc5518fa9ca92a,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.128349,1,,,1218.14,6,,0.0,450.57,0,-99,-99,0,0.0,450.57,22.53,0.0,473.1,0,45,48,62,73,20,22,25,30,2.0,2.5,,,,1,1,1,20.25,1.75,10.0,8.5,28.0,28.0,18.0,15.0,,,,-0.8776481349012549,2.7003732247607726,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
7,qfhl00la,568e7e33e3ef9e000da202a7,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.636458,1,,,713.1,7,,0.0,495.36,0,-99,-99,0,0.0,495.36,24.77,0.0,520.13,0,39,39,35,42,20,22,25,30,4.0,0.0,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
8,164ihb2u,6554ea58c859388bc801973c,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:35.054804,1,,,915.17,8,,0.0,413.56,0,-99,-99,0,0.0,413.56,20.68,0.0,434.24,0,41,41,43,43,20,22,25,30,2.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
9,di7fvryy,90H,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:35.430072,1,,,1200.68,9,,0.0,354.21,6,-99,-99,0,0.0,354.21,17.71,6.0,377.92,6,41,43,46,32,20,22,25,30,2.0,2.5,,,0,1,1,1,20.25,1.75,10.0,8.5,28.0,45.0,38.0,34.0,,,,0.06861966996088543,2.9186203312127885,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
10,bwgnq67y,67V,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:36.228958,1,,,1036.68,10,,0.0,325.46,4,-99,-99,0,0.0,325.46,16.27,4.0,345.73,4,42,43,47,51,20,22,25,30,1.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
11,hek05e9p,5c3151aa0cfe9a00012f6f3f,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:38.091121,1,,,963.86,11,,0.0,251.78,7,-99,-99,0,0.0,251.78,12.59,7.0,271.37,7,43,45,48,54,20,22,25,30,0.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
12,uhwxw8pp,81F,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:38.140781,1,,,1126.73,12,,0.0,226.41,9,-99,-99,0,0.0,226.41,11.32,9.0,246.73,9,42,44,49,59,20,22,25,30,1.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
13,5oxgjtht,65c128df79c460e6c2c07adc,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:38.469489,1,,,616.59,13,,0.0,98.53,13,-99,-99,-1,43.0,141.53,7.08,12.0,160.61,12,41,42,43,43,20,22,25,30,2.0,2.5,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
14,6erfh0b4,44L,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:39.226124,1,,,835.23,14,,0.0,403.65,1,-99,-99,0,0.0,403.65,20.18,1.0,424.83,1,41,45,49,54,20,22,25,30,2.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
15,y0k96lit,10Q,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:40.082559,1,,,1295.95,15,,0.0,482.91,0,-99,-99,0,0.0,482.91,24.15,0.0,507.06,0,40,40,30,14,20,22,25,30,3.0,0.0,,,0,1,1,0,20.25,1.75,10.0,8.5,28.0,45.0,38.0,34.0,,,,-0.2406070992932636,3.035718589206077,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
16,wpf8xvzn,60X,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:41.312734,1,,,1444.33,16,,0.0,281.84,10,-99,-99,0,0.0,281.84,14.09,10.0,305.93,10,42,44,47,52,20,22,25,30,1.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
17,0j7pa5ah,657322bd0c81d1e8853d38e8,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:41.699417,1,,,1100.82,17,,0.0,472.61,0,-99,-99,0,0.0,472.61,23.63,0.0,496.24,0,42,45,49,53,20,22,25,30,1.0,2.5,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
18,1q4y5igg,646f77d9a7d75c8264dba865,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:42.912989,1,,,1116.92,18,,0.0,317.15,4,-99,-99,0,0.0,317.15,15.86,4.0,337.01,4,37,36,36,36,20,22,25,30,6.0,0.0,,,0,,0,1,20.25,1.75,10.0,8.5,28.0,45.0,45.0,64.0,,,,1.031822831041271,3.471138817427965,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
19,ai804tsq,615252fe3ac6a44f68bdc779,0,400,401,payment,FinalResultsPage,2024-03-14 18:04:03.590436,1,,,523.12,19,,0.0,95.08,8,-99,-99,0,0.0,95.08,4.75,8.0,107.83,8,,,,,20,22,25,30,,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
20,jehhq03p,5669ac845bd4ff0011159b4a,0,400,401,payment,FinalResultsPage,2024-03-14 18:05:47.234471,1,,,1217.84,20,,0.0,556.19,0,-99,-99,1,-43.0,513.19,25.66,1.0,539.85,1,42,45,64,73,20,22,25,30,1.0,2.5,,,0,0,0,0,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,0.9948179738864537,3.600261543953768,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
21,p6796qx0,69B,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.086886,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
22,5kxaoibz,97R,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.108096,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
23,ufnxp11s,00U,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.145525,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
24,00l9f2po,12C,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.182709,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
25,h5zss9ga,63F,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.225961,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,1,1.0,80,0,0,23,j9yi8qx8,2024-03-14,,,Market Experiment,0
1,po07dezz,65a2bc0d60b1e46f4e1d3cc8,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:32.710592,1,,,1002.44,1,,0.0,431.08,0,-99,-99,0,0.0,431.08,21.55,0.0,452.63,0,43,33,27,,21,23,26,,2.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
2,6t5zkjsw,60ff7c8f4f066ccf6fe05587,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:32.960252,1,,,902.65,2,,0.0,352.1,4,-99,-99,0,0.0,352.1,17.61,1.6,371.31,4,44,46,51,,21,23,26,,1.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
3,2c2jk6i2,5f7529755aaa0e1a6e804640,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:33.348760,1,,,740.34,3,,0.0,75.58,11,-99,-99,0,0.0,75.58,3.78,4.4,83.76,11,44,46,52,,21,23,26,,1.0,2.5,,,0,0,0,0,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,0.9704874219466355,3.6209948620875174,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
4,le0k73pf,56f9364e895094000c8f4967,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:33.736684,1,,,1079.39,4,,0.0,460.05,0,-99,-99,0,0.0,460.05,23.0,0.0,483.05,0,44,46,49,,21,23,26,,1.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
5,eqomb134,564d1fedb48dec0005b5191d,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.031482,1,,,662.58,5,,0.0,349.54,3,-99,-99,5,-225.0,124.54,6.23,3.2,133.97,8,44,45,49,,21,23,26,,1.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
6,jh4zquoe,600f9342e7bc5518fa9ca92a,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.128349,1,,,1218.14,6,,0.0,473.1,0,-99,-99,0,0.0,473.1,23.66,0.0,496.76,0,42,46,59,,21,23,26,,3.0,0.0,,,1,1,1,,19.25,1.25,10.5,8.25,33.0,21.0,16.0,14.0,,,,-0.9682284837103557,2.8280660106351254,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
7,qfhl00la,568e7e33e3ef9e000da202a7,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.636458,1,,,713.1,7,,0.0,520.13,0,-99,-99,0,0.0,520.13,26.01,0.0,546.14,0,30,34,29,,21,23,26,,15.0,0.0,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
8,164ihb2u,6554ea58c859388bc801973c,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:35.054804,1,,,915.17,8,,0.0,434.24,0,-99,-99,0,0.0,434.24,21.71,0.0,455.95,0,44,44,45,,21,23,26,,1.0,2.5,,,0,0,0,0,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,0.9704874219466355,3.6209948620875174,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
9,di7fvryy,90H,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:35.430072,1,,,1200.68,9,,0.0,377.92,6,-99,-99,-2,90.0,467.92,23.4,1.6,492.92,4,44,45,48,,21,23,26,,1.0,2.5,,,0,1,1,1,19.25,1.25,10.5,8.25,33.0,51.0,43.0,38.0,,,,0.04448543902076482,2.968143930778751,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
10,bwgnq67y,67V,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:36.228958,1,,,1036.68,10,,0.0,345.73,4,-99,-99,0,0.0,345.73,17.29,1.6,364.62,4,45,46,46,,21,23,26,,0.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
11,hek05e9p,5c3151aa0cfe9a00012f6f3f,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:38.091121,1,,,963.86,11,,0.0,271.37,7,-99,-99,0,0.0,271.37,13.57,2.8,287.74,7,44,47,52,,21,23,26,,1.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
12,uhwxw8pp,81F,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:38.140781,1,,,1126.73,12,,0.0,246.73,9,-99,-99,0,0.0,246.73,12.34,3.6,262.67,9,44,46,49,,21,23,26,,1.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
13,5oxgjtht,65c128df79c460e6c2c07adc,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:38.469489,1,,,616.59,13,,0.0,160.61,12,-99,-99,0,0.0,160.61,8.03,4.8,173.44,12,44,45,46,,21,23,26,,1.0,2.5,,,0,0,,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,68.0,,,,1.0246514122285522,3.516272536053221,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
14,6erfh0b4,44L,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:39.226124,1,,,835.23,14,,0.0,424.83,1,-99,-99,2,-90.0,334.83,16.74,1.2,352.77,3,43,48,55,,21,23,26,,2.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
15,y0k96lit,10Q,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:40.082559,1,,,1295.95,15,,0.0,507.06,0,-99,-99,0,0.0,507.06,25.35,0.0,532.41,0,39,35,23,,21,23,26,,6.0,0.0,,,0,1,1,1,19.25,1.25,10.5,8.25,33.0,51.0,43.0,38.0,,,,0.04448543902076482,2.968143930778751,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
16,wpf8xvzn,60X,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:41.312734,1,,,1444.33,16,,0.0,305.93,10,-99,-99,-4,180.0,485.93,24.3,2.4,512.63,6,44,47,49,,21,23,26,,1.0,2.5,,,0,0,0,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,1.1805470885901148,3.21485903674677,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
17,0j7pa5ah,657322bd0c81d1e8853d38e8,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:41.699417,1,,,1100.82,17,,0.0,496.24,0,-99,-99,0,0.0,496.24,24.81,0.0,521.05,0,45,50,55,,21,23,26,,0.0,2.5,,,0,1,0,0,19.25,1.25,10.5,8.25,33.0,51.0,43.0,57.0,,,,0.2125471230011298,3.139300598728088,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
18,1q4y5igg,646f77d9a7d75c8264dba865,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:42.912989,1,,,1116.92,18,,0.0,337.01,4,-99,-99,0,0.0,337.01,16.85,1.6,355.46,4,43,41,41,,21,23,26,,2.0,2.5,,,0,0,1,1,19.25,1.25,10.5,8.25,33.0,51.0,68.0,66.0,,,,0.8995400141245355,3.2645816814385684,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
19,ai804tsq,615252fe3ac6a44f68bdc779,0,400,401,payment,FinalResultsPage,2024-03-14 18:04:03.590436,1,,,523.12,19,,0.0,107.83,8,-99,-99,0,0.0,107.83,5.39,3.2,116.42,8,7,6,9,,21,23,26,,38.0,0.0,,,0,,0,0,19.25,1.25,10.5,8.25,33.0,51.0,51.0,68.0,,,,0.6449941341221114,3.329326440472915,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
20,jehhq03p,5669ac845bd4ff0011159b4a,0,400,401,payment,FinalResultsPage,2024-03-14 18:05:47.234471,1,,,1217.84,20,,0.0,539.85,1,-99,-99,-1,45.0,584.85,29.24,0.0,614.09,0,43,50,68,,21,23,26,,2.0,2.5,,,0,0,0,0,19.25,1.25,10.5,8.25,33.0,51.0,68.0,90.0,,,,0.9704874219466355,3.6209948620875174,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
21,p6796qx0,69B,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.086886,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
22,5kxaoibz,97R,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.108096,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
23,ufnxp11s,00U,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.145525,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
24,00l9f2po,12C,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.182709,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
25,h5zss9ga,63F,0,401,401,payment,NonParticipantPage,2024-03-14 18:06:28.225961,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,45.0,7,0.4,80,0,0,24,j9yi8qx8,2024-03-14,,,Market Experiment,0
1,po07dezz,65a2bc0d60b1e46f4e1d3cc8,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:32.710592,1,,,1002.44,1,,0.0,452.63,0,-99,-99,0,0.0,452.63,22.63,0.0,475.26,0,45,32,24,,22,24,27,,1.0,2.5,,,0,0,0,1,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,1.1667053135688334,2.9525066636094506,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
2,6t5zkjsw,60ff7c8f4f066ccf6fe05587,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:32.960252,1,,,902.65,2,,0.0,371.31,4,-99,-99,0,0.0,371.31,18.57,1.6,391.48,4,46,48,51,,22,24,27,,0.0,2.5,,,0,0,0,1,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,1.1667053135688334,2.9525066636094506,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
3,2c2jk6i2,5f7529755aaa0e1a6e804640,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:33.348760,1,,,740.34,3,,0.0,83.76,11,-99,-99,1,-46.0,37.76,1.89,4.8,44.45,12,46,48,51,,22,24,27,,0.0,2.5,,,0,0,0,0,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,0.9601247949922354,3.6171860140354304,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
4,le0k73pf,56f9364e895094000c8f4967,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:33.736684,1,,,1079.39,4,,0.0,483.05,0,-99,-99,0,0.0,483.05,24.15,0.0,507.2,0,46,48,51,,22,24,27,,0.0,2.5,,,0,0,0,1,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,1.1667053135688334,2.9525066636094506,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
5,eqomb134,564d1fedb48dec0005b5191d,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.031482,1,,,662.58,5,,0.0,133.97,8,-99,-99,2,-92.0,41.97,2.1,4.0,48.07,10,46,47,52,,22,24,27,,0.0,2.5,,,0,0,0,1,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,1.1667053135688334,2.9525066636094506,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
6,jh4zquoe,600f9342e7bc5518fa9ca92a,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.128349,1,,,1218.14,6,,0.0,496.76,0,-99,-99,0,0.0,496.76,24.84,0.0,521.6,0,40,41,58,,22,24,27,,6.0,0.0,,,0,0,0,0,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,0.9601247949922354,3.6171860140354304,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
7,qfhl00la,568e7e33e3ef9e000da202a7,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:34.636458,1,,,713.1,7,,0.0,546.14,0,-99,-99,0,0.0,546.14,27.31,0.0,573.45,0,44,46,45,,22,24,27,,2.0,2.5,,,0,0,1,1,17.25,1.5,10.5,7.0,32.0,50.0,69.0,66.0,,,,0.8790835024650434,3.3474678922627574,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
8,164ihb2u,6554ea58c859388bc801973c,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:35.054804,1,,,915.17,8,,0.0,455.95,0,-99,-99,0,0.0,455.95,22.8,0.0,478.75,0,45,46,46,,22,24,27,,1.0,2.5,,,0,0,0,1,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,1.1667053135688334,2.9525066636094506,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
9,di7fvryy,90H,0,400,401,payment,FinalResultsPage,2024-03-14 18:03:35.430072,1,,,1200.68,9,,0.0,492.92,4,-99,-99,0,0.0,492.92,24.65,1.6,519.17,4,47,48,51,,22,24,27,,1.0,2.5,,,0,1,1,1,17.25,1.5,10.5,7.0,32.0,50.0,42.0,38.0,,,,0.07362356504046469,2.871474184561736,1,46.0,3,0.4,80,0,0,25,j9yi8qx8,2024-03-14,,,Market Experiment,0
