session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,23,BUY,5,82.0,0,,0,7530,86.0,3
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,23,BUY,5,72.0,0,,0,2874,86.0,3
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,23,BUY,3,80.0,0,,0,8862,86.0,3
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,23,BUY,2,79.0,0,,0,9341,86.0,3
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,23,BUY,2,78.0,0,,0,10059,86.0,3
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,23,BUY,2,64.0,0,,0,7545,86.0,3
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,23,SELL,4,86.0,2,,0,11355,86.0,3
yh2bjr4n,blmrbxbe,31O,23,BUY,1,89.0,1,,0,14516,86.0,3
yh2bjr4n,blmrbxbe,31O,23,BUY,1,87.0,1,,0,14692,86.0,3
yh2bjr4n,blmrbxbe,31O,23,BUY,1,86.0,1,,0,14842,86.0,3
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,23,SELL,3,91.0,0,,0,2738,86.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,23,BUY,5,77.0,0,,0,3566,86.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,23,BUY,1,64.0,0,,0,8612,86.0,3
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,23,BUY,1,66.0,0,,0,18216,86.0,3
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,24,BUY,4,84.0,0,,0,6828,91.0,6
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,24,BUY,1,71.0,0,,0,17261,91.0,6
yh2bjr4n,f69sc3qv,47R,24,SELL,1,89.0,1,,0,7909,91.0,6
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,24,BUY,5,90.0,0,,0,10496,91.0,6
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,24,BUY,5,68.0,0,,0,15942,91.0,6
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,24,BUY,3,92.0,3,,0,14557,91.0,6
yh2bjr4n,jgzbuspd,63X,24,BUY,1,80.0,0,,0,7449,91.0,6
yh2bjr4n,jgzbuspd,63X,24,BUY,2,75.0,0,,0,10209,91.0,6
yh2bjr4n,34moh240,90M,24,SELL,3,82.0,3,,0,19471,91.0,6
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,24,BUY,4,84.0,0,,0,8852,91.0,6
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,24,BUY,2,84.0,0,,0,6721,91.0,6
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,24,BUY,5,74.0,0,,0,6231,91.0,6
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,24,BUY,3,91.0,1,,0,13816,91.0,6
yh2bjr4n,blmrbxbe,31O,24,BUY,1,96.0,1,,0,5922,91.0,6
yh2bjr4n,blmrbxbe,31O,24,BUY,1,70.0,0,,0,13219,91.0,6
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,24,SELL,1,77.0,1,,0,15462,91.0,6
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,24,SELL,1,85.0,1,,0,17974,91.0,6
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,24,BUY,5,85.0,0,,0,8508,91.0,6
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,24,BUY,1,68.0,0,,0,13524,91.0,6
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,24,BUY,1,93.0,1,,0,9231,91.0,6
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,25,BUY,4,87.0,0,,0,5427,96.0,1
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,25,BUY,1,86.0,0,,0,8026,96.0,1
yh2bjr4n,f69sc3qv,47R,25,SELL,1,95.0,1,,0,18848,96.0,1
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,25,BUY,5,95.0,0,,0,8612,96.0,1
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,25,BUY,5,75.0,0,,0,7651,96.0,1
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,25,BUY,2,92.0,0,,0,7632,96.0,1
yh2bjr4n,jgzbuspd,63X,25,BUY,1,87.0,0,,0,14560,96.0,1
yh2bjr4n,jgzbuspd,63X,25,BUY,2,83.0,0,,0,18024,96.0,1
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,25,BUY,4,88.0,0,,0,8877,96.0,1
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,25,BUY,1,88.0,0,,0,14901,96.0,1
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,25,BUY,2,76.0,0,,0,4762,96.0,1
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,25,BUY,4,96.0,1,,0,11723,96.0,1
yh2bjr4n,blmrbxbe,31O,25,BUY,1,87.0,0,,0,7621,96.0,1
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,25,SELL,1,111.0,0,,0,10985,96.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,25,BUY,5,90.0,0,,0,8538,96.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,25,BUY,1,71.0,0,,0,11086,96.0,1
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,25,SELL,5,110.0,0,,0,11247,96.0,1
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,26,BUY,5,80.0,0,,0,4002,101.0,3
yh2bjr4n,f69sc3qv,47R,26,SELL,1,100.0,1,,0,5559,101.0,3
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,26,BUY,5,101.0,3,,0,5308,101.0,3
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,26,BUY,5,76.0,0,,0,10853,101.0,3
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,26,BUY,1,100.0,0,,0,13245,101.0,3
yh2bjr4n,jgzbuspd,63X,26,BUY,1,92.0,0,,0,11893,101.0,3
yh2bjr4n,34moh240,90M,26,SELL,1,92.0,1,,0,18077,101.0,3
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,26,BUY,3,95.0,0,,0,9549,101.0,3
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,26,BUY,1,88.0,0,,0,11199,101.0,3
yh2bjr4n,1tmdnedz,07C,26,BUY,1,76.0,0,,0,17806,101.0,3
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,26,BUY,2,97.0,0,,0,10122,101.0,3
yh2bjr4n,blmrbxbe,31O,26,BUY,1,97.0,0,,0,4392,101.0,3
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,26,SELL,1,96.0,1,,0,12814,101.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,26,BUY,5,94.0,0,,0,5795,101.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,26,BUY,1,76.0,0,,0,10551,101.0,3
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,26,SELL,5,116.0,0,,0,10239,101.0,3
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,27,BUY,5,83.0,0,,0,6435,102.0,1
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,27,SELL,3,106.0,0,,0,12220,102.0,1
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,27,BUY,2,103.0,0,,0,18750,102.0,1
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,27,BUY,5,81.0,0,,0,10004,102.0,1
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,27,SELL,1,100.0,1,,0,7722,102.0,1
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,27,BUY,1,90.0,0,,0,17488,102.0,1
yh2bjr4n,jgzbuspd,63X,27,BUY,2,88.0,0,,0,12909,102.0,1
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,27,BUY,3,99.0,0,,0,10382,102.0,1
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,27,BUY,1,90.0,0,,0,10674,102.0,1
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,27,BUY,1,81.0,0,,0,6770,102.0,1
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,27,BUY,1,86.0,0,,0,14068,102.0,1
yh2bjr4n,1tmdnedz,07C,27,SELL,1,105.0,0,,0,11098,102.0,1
yh2bjr4n,1tmdnedz,07C,27,SELL,2,105.0,0,,0,12505,102.0,1
yh2bjr4n,1tmdnedz,07C,27,SELL,2,104.0,0,,0,15977,102.0,1
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,27,SELL,3,108.0,0,,0,7047,102.0,1
yh2bjr4n,blmrbxbe,31O,27,BUY,1,104.0,1,,0,10198,102.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,27,BUY,5,87.0,0,,0,10408,102.0,1
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,27,SELL,5,122.0,0,,0,8464,102.0,1
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,28,BUY,5,83.0,0,,0,2866,102.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,28,BUY,1,81.0,0,,0,10733,102.0,4
yh2bjr4n,f69sc3qv,47R,28,SELL,1,102.0,0,,0,16354,102.0,4
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,28,BUY,2,102.0,2,,0,7280,102.0,4
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,28,SELL,3,105.0,0,,0,16196,102.0,4
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,28,BUY,5,82.0,0,,0,2417,102.0,4
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,28,BUY,2,102.0,2,,0,11818,102.0,4
yh2bjr4n,jgzbuspd,63X,28,BUY,1,95.0,0,,0,15397,102.0,4
yh2bjr4n,34moh240,90M,28,SELL,2,95.0,2,,0,10847,102.0,4
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,28,BUY,1,100.0,0,,0,6379,102.0,4
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,28,BUY,1,95.0,0,,0,9370,102.0,4
yh2bjr4n,1tmdnedz,07C,28,SELL,1,99.0,1,,0,13063,102.0,4
yh2bjr4n,1tmdnedz,07C,28,SELL,2,102.0,0,,0,14479,102.0,4
yh2bjr4n,1tmdnedz,07C,28,SELL,1,105.0,0,,0,17375,102.0,4
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,28,SELL,1,109.0,0,,0,8863,102.0,4
yh2bjr4n,blmrbxbe,31O,28,SELL,5,102.0,0,,0,6100,102.0,4
yh2bjr4n,blmrbxbe,31O,28,SELL,1,102.0,1,,0,13003,102.0,4
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,28,BUY,5,95.0,0,,0,4057,102.0,4
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,28,SELL,5,122.0,0,,0,13709,102.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,29,BUY,1,82.0,0,,0,8448,94.0,9
yh2bjr4n,f69sc3qv,47R,29,SELL,1,102.0,0,,0,3510,94.0,9
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,29,SELL,5,103.0,0,,0,11302,94.0,9
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,29,BUY,5,82.0,0,,0,3979,94.0,9
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,29,SELL,2,104.0,0,,0,10830,94.0,9
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,29,BUY,1,100.0,1,,0,18780,94.0,9
yh2bjr4n,34moh240,90M,29,SELL,2,88.0,2,,0,13347,94.0,9
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,29,BUY,2,100.0,2,,0,9831,94.0,9
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,29,BUY,1,95.0,1,,0,8542,94.0,9
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,29,BUY,3,85.0,0,,0,7132,94.0,9
yh2bjr4n,1tmdnedz,07C,29,SELL,3,93.0,1,,0,12963,94.0,9
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,29,SELL,1,105.0,0,,0,6669,94.0,9
yh2bjr4n,blmrbxbe,31O,29,SELL,1,102.0,0,,0,3063,94.0,9
yh2bjr4n,blmrbxbe,31O,29,SELL,1,102.0,0,,0,7870,94.0,9
yh2bjr4n,blmrbxbe,31O,29,SELL,2,102.0,0,,0,14310,94.0,9
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,29,BUY,5,97.0,5,,0,5522,94.0,9
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,29,SELL,5,81.0,5,,0,12838,94.0,9
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,29,SELL,1,81.0,1,,0,18762,94.0,9
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,30,BUY,1,74.0,0,,0,7774,86.0,10
yh2bjr4n,f69sc3qv,47R,30,SELL,1,74.0,1,,0,5030,86.0,10
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,30,SELL,5,78.0,5,,0,13062,86.0,10
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,30,SELL,1,85.0,1,,0,16982,86.0,10
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,30,SELL,3,98.0,0,,0,11174,86.0,10
yh2bjr4n,jgzbuspd,63X,30,BUY,1,90.0,1,,0,9743,86.0,10
yh2bjr4n,jgzbuspd,63X,30,BUY,2,87.0,2,,0,10759,86.0,10
yh2bjr4n,jgzbuspd,63X,30,BUY,3,82.0,0,,0,13031,86.0,10
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,30,SELL,1,98.0,0,,0,20013,86.0,10
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,30,SELL,1,99.0,0,,0,18301,86.0,10
yh2bjr4n,1tmdnedz,07C,30,SELL,3,74.0,3,,0,8345,86.0,10
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,30,BUY,2,103.0,2,,0,13105,86.0,10
yh2bjr4n,blmrbxbe,31O,30,SELL,1,89.0,0,,0,10999,86.0,10
yh2bjr4n,blmrbxbe,31O,30,SELL,2,89.0,0,,0,16623,86.0,10
yh2bjr4n,blmrbxbe,31O,30,SELL,2,85.0,0,,0,17471,86.0,10
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,30,SELL,5,97.0,0,,0,10394,86.0,10
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,30,BUY,5,114.0,5,,0,7773,86.0,10
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,31,BUY,1,68.0,0,,0,8683,78.0,2
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,31,BUY,1,70.0,0,,0,10074,78.0,2
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,31,SELL,2,80.0,0,,0,15925,78.0,2
yh2bjr4n,jgzbuspd,63X,31,BUY,1,80.0,1,,0,13510,78.0,2
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,31,BUY,1,83.0,1,,0,7111,78.0,2
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,31,SELL,1,90.0,0,,0,12737,78.0,2
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,31,SELL,1,95.0,0,,0,12793,78.0,2
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,31,SELL,2,82.0,0,,0,11104,78.0,2
yh2bjr4n,blmrbxbe,31O,31,SELL,5,78.0,2,,0,14877,78.0,2
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,31,SELL,5,97.0,0,,0,4685,78.0,2
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,31,SELL,5,104.0,0,,0,7498,78.0,2
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,32,BUY,1,62.0,0,,0,16928,73.0,3
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,32,SELL,3,78.0,0,,0,11150,73.0,3
yh2bjr4n,jgzbuspd,63X,32,BUY,1,74.0,1,,0,12458,73.0,3
yh2bjr4n,jgzbuspd,63X,32,BUY,3,66.0,0,,0,19530,73.0,3
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,32,SELL,2,83.0,0,,0,15805,73.0,3
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,32,SELL,1,94.0,0,,0,8812,73.0,3
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,32,BUY,2,73.0,2,,0,11131,73.0,3
yh2bjr4n,blmrbxbe,31O,32,SELL,1,73.0,1,,0,14858,73.0,3
yh2bjr4n,blmrbxbe,31O,32,SELL,1,72.0,1,,0,14994,73.0,3
yh2bjr4n,blmrbxbe,31O,32,SELL,1,70.0,1,,0,15130,73.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,32,SELL,5,82.0,0,,0,13657,73.0,3
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,32,SELL,5,94.0,0,,0,14411,73.0,3
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,33,BUY,1,58.0,0,,0,4117,70.0,1
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,33,SELL,3,70.0,1,,0,11294,70.0,1
yh2bjr4n,jgzbuspd,63X,33,BUY,1,70.0,1,,0,9777,70.0,1
yh2bjr4n,jgzbuspd,63X,33,BUY,2,67.0,0,,0,10408,70.0,1
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,33,SELL,3,72.0,0,,0,11380,70.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,33,SELL,5,70.0,0,,0,18199,70.0,1
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,33,SELL,1,87.0,0,,0,17421,70.0,1
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,1,BUY,2,12.0,0,,0,11126,15.0,3
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,1,SELL,1,16.0,0,,0,13582,15.0,3
3olyo3ti,oepps8e7,vbm55dq7_63A,1,BUY,5,11.0,0,,0,17931,15.0,3
3olyo3ti,0fmw2xaz,vbm55dq7_28W,1,SELL,1,16.0,0,,0,7511,15.0,3
3olyo3ti,0fmw2xaz,vbm55dq7_28W,1,SELL,1,17.0,0,,0,9022,15.0,3
3olyo3ti,0fmw2xaz,vbm55dq7_28W,1,BUY,1,13.0,0,,0,15942,15.0,3
3olyo3ti,0fmw2xaz,vbm55dq7_28W,1,BUY,1,14.0,0,,0,17086,15.0,3
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,1,BUY,2,15.0,0,,0,9222,15.0,3
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,1,SELL,3,17.0,0,,0,18308,15.0,3
3olyo3ti,25oi7gw4,vbm55dq7_96M,1,BUY,1,13.0,0,,0,6350,15.0,3
3olyo3ti,25oi7gw4,vbm55dq7_96M,1,SELL,1,16.0,0,,0,9678,15.0,3
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,1,SELL,1,15.0,1,,0,4655,15.0,3
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,1,BUY,1,12.0,0,,0,14110,15.0,3
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,1,BUY,4,15.0,3,,0,12614,15.0,3
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,1,BUY,2,13.0,0,,0,17719,15.0,3
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,1,BUY,4,12.0,0,,0,12348,15.0,3
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,1,BUY,2,15.0,0,,0,9378,15.0,3
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,1,BUY,1,14.0,0,,0,10498,15.0,3
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,1,BUY,3,13.0,0,,0,13797,15.0,3
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,1,BUY,2,15.0,0,,0,13404,15.0,3
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,1,BUY,2,15.0,0,,0,17212,15.0,3
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,1,BUY,3,14.0,0,,0,17788,15.0,3
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,1,BUY,1,14.0,0,,0,17664,15.0,3
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,1,SELL,2,15.0,2,,0,14751,15.0,3
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,1,BUY,2,12.0,0,,0,17067,15.0,3
3olyo3ti,wo23q4b2,vbm55dq7_60Q,1,SELL,4,17.0,0,,0,15256,15.0,3
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,1,BUY,1,15.0,0,,0,11601,15.0,3
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,1,SELL,4,16.0,0,,0,17709,15.0,3
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,2,SELL,2,18.0,0,,0,6557,16.0,7
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,2,SELL,2,18.0,0,,0,7400,16.0,7
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,2,BUY,4,17.0,4,,0,17372,16.0,7
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,2,BUY,2,13.0,0,,0,6013,16.0,7
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,2,SELL,2,16.0,2,,0,10163,16.0,7
3olyo3ti,oepps8e7,vbm55dq7_63A,2,BUY,5,13.0,0,,0,15084,16.0,7
3olyo3ti,0fmw2xaz,vbm55dq7_28W,2,SELL,2,17.0,0,,0,10651,16.0,7
3olyo3ti,0fmw2xaz,vbm55dq7_28W,2,SELL,2,18.0,0,,0,11434,16.0,7
3olyo3ti,0fmw2xaz,vbm55dq7_28W,2,BUY,3,15.0,0,,0,16354,16.0,7
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,2,BUY,1,14.0,0,,0,12270,16.0,7
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,2,BUY,1,14.0,0,,0,14714,16.0,7
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,2,SELL,4,17.0,0,,0,19090,16.0,7
3olyo3ti,25oi7gw4,vbm55dq7_96M,2,BUY,2,15.0,0,,0,6123,16.0,7
3olyo3ti,25oi7gw4,vbm55dq7_96M,2,SELL,2,16.0,2,,0,12450,16.0,7
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,2,BUY,3,15.0,0,,0,16117,16.0,7
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,2,BUY,1,16.0,0,,0,5640,16.0,7
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,2,BUY,2,13.0,0,,0,9737,16.0,7
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,2,BUY,4,13.0,0,,0,16234,16.0,7
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,2,BUY,2,16.0,0,,0,6591,16.0,7
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,2,BUY,2,16.0,0,,0,9302,16.0,7
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,2,BUY,1,15.0,0,,0,9189,16.0,7
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,2,BUY,1,15.0,0,,0,11871,16.0,7
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,2,BUY,2,17.0,2,,0,11568,16.0,7
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,2,BUY,2,14.0,0,,0,19474,16.0,7
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,2,BUY,5,16.0,1,,0,13578,16.0,7
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,2,BUY,1,15.0,0,,0,7653,16.0,7
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,2,SELL,1,16.0,1,,0,11735,16.0,7
3olyo3ti,zrfy377d,vbm55dq7_92P,2,BUY,4,15.0,0,,0,11491,16.0,7
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,2,SELL,2,15.0,2,,0,15638,16.0,7
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,2,BUY,2,14.0,0,,0,17804,16.0,7
3olyo3ti,wo23q4b2,vbm55dq7_60Q,2,BUY,2,13.0,0,,0,9591,16.0,7
3olyo3ti,wo23q4b2,vbm55dq7_60Q,2,SELL,4,17.0,0,,0,11295,16.0,7
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,2,BUY,2,16.0,0,,0,17639,16.0,7
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,3,SELL,2,14.0,2,,0,19841,17.0,13
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,3,SELL,3,18.0,0,,0,7522,17.0,13
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,3,BUY,3,17.0,3,,0,11843,17.0,13
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,3,BUY,2,14.0,0,,0,6642,17.0,13
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,3,SELL,2,18.0,0,,0,10162,17.0,13
3olyo3ti,oepps8e7,vbm55dq7_63A,3,BUY,2,18.0,2,,0,15739,17.0,13
3olyo3ti,0fmw2xaz,vbm55dq7_28W,3,BUY,4,17.0,4,,0,9039,17.0,13
3olyo3ti,0fmw2xaz,vbm55dq7_28W,3,SELL,4,19.0,0,,0,18918,17.0,13
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,3,BUY,3,16.0,0,,0,14492,17.0,13
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,3,BUY,1,15.0,0,,0,15383,17.0,13
3olyo3ti,25oi7gw4,vbm55dq7_96M,3,SELL,1,20.0,0,,0,6039,17.0,13
3olyo3ti,25oi7gw4,vbm55dq7_96M,3,BUY,1,17.0,0,,0,13070,17.0,13
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,3,SELL,3,20.0,0,,0,11530,17.0,13
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,3,BUY,5,16.0,0,,0,15419,17.0,13
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,3,BUY,3,13.0,0,,0,4400,17.0,13
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,3,SELL,1,14.0,1,,0,9102,17.0,13
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,3,SELL,2,14.0,2,,0,13144,17.0,13
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,3,SELL,2,15.0,2,,0,5262,17.0,13
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,3,SELL,2,14.0,2,,0,12554,17.0,13
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,3,BUY,1,16.0,0,,0,10413,17.0,13
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,3,BUY,1,16.0,0,,0,13409,17.0,13
